Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.25200;-1422	12462	9986;-440	-244	-55;1582	657	215;4109933.000;52.218;32.413
1.25650;-384	12297	9685;-440	-244	-55;2054	838	-298;4109981.000;52.218;32.413
1.26100;-990	13170	10051;-447	-245	-55;2698	1650	-355;4109981.000;52.218;32.413
1.26550;-1082	13152	9500;-447	-245	-55;2271	1500	-1233;4109981.000;52.218;32.413
1.27000;-1197	13215	9052;-447	-255	-54;2000	1929	-1454;4109981.000;52.218;32.413
1.27450;-2072	13900	9450;-447	-255	-54;2034	1435	-1428;4109981.000;52.218;32.413
1.27900;-2409	14187	9404;-446	-245	-48;1849	1036	-1457;4109981.000;52.218;32.413
1.28350;-2435	14778	8725;-446	-245	-48;1372	572	-1294;4109981.000;52.218;32.413
1.28800;-1998	15331	8245;-446	-245	-54;749	371	-1252;4109981.000;52.218;32.413
1.29250;-1396	15686	7989;-446	-245	-54;-71	426	-1240;4109966.000;52.218;32.413
1.29700;-1989	15438	8414;-445	-246	-61;-900	738	-1296;4109966.000;52.218;32.413
1.30150;-2711	14798	9081;-445	-246	-61;-1432	566	-1072;4109966.000;52.218;32.413
1.30600;-3056	14125	9156;-447	-245	-59;-1966	86	-525;4109966.000;52.218;32.413
1.31050;-2881	13855	9240;-447	-245	-59;-2403	-472	-22;4109966.000;52.218;32.413
1.31500;-2474	14061	9505;-446	-244	-59;-2525	-926	380;4109966.000;52.218;32.413
1.31950;-2403	13629	9780;-446	-244	-59;-2679	-1419	867;4109966.000;52.218;32.413
1.32400;-2367	12579	10076;-448	-246	-58;-2597	-1929	1091;4109966.000;52.218;32.413
1.32849;-986	12300	10070;-448	-246	-58;-2349	-1793	861;4109946.000;52.218;32.413
1.33299;-1015	11863	10043;-444	-244	-54;-1715	-1354	685;4109946.000;52.218;32.413
1.33749;-1428	12230	10112;-444	-244	-54;-1334	-1131	710;4109946.000;52.218;32.413
1.34199;-1777	12482	10564;-451	-244	-61;-954	-858	496;4109946.000;52.218;32.413
1.34649;-1450	12223	10168;-451	-244	-61;-460	-1173	326;4109946.000;52.218;32.413
1.35099;-1309	12176	10252;-444	-247	-55;202	-569	208;4109946.000;52.218;32.413
1.35549;-1326	12182	9546;-444	-247	-55;507	-479	109;4109946.000;52.218;32.413
1.35999;-1436	13024	9849;-449	-247	-60;702	-109	285;4109946.000;52.218;32.413
1.36449;-1762	13335	9569;-449	-247	-60;567	86	343;4109933.000;52.218;32.413
1.36899;-1842	13459	9612;-446	-252	-62;595	212	592;4109933.000;52.330;32.413
1.37349;-1356	13398	9629;-446	-252	-62;488	258	535;4109933.000;52.330;32.413
1.37799;-667	12680	9349;-447	-246	-65;545	611	109;4109933.000;52.330;32.413
1.38249;-478	13064	9406;-447	-246	-65;608	1416	-160;4109933.000;52.330;32.413
1.38699;-1829	13227	9588;-443	-247	-60;542	1637	-352;4109933.000;52.330;32.413
1.39149;-1769	14109	9471;-443	-247	-60;526	1533	-330;4109933.000;52.330;32.413
1.39599;-2818	13607	9828;-449	-245	-59;441	1004	-22;4109928.000;52.330;32.413
1.40049;-1962	13045	10105;-449	-245	-59;454	362	-99;4109928.000;52.330;32.413
1.40499;-289	12225	9960;-442	-244	-58;1013	456	-817;4109928.000;52.330;32.413
1.40949;265	12411	9407;-442	-244	-58;1258	1312	-1348;4109928.000;52.330;32.413
1.41399;-1881	13470	9215;-444	-247	-60;1425	1591	-1198;4109928.000;52.330;32.413
1.41849;-2643	14178	9366;-444	-247	-60;922	1017	-1511;4109928.000;52.330;32.413
1.42299;-2361	14644	8867;-446	-247	-52;118	576	-989;4109928.000;52.330;32.413
1.42749;-2373	14663	8877;-446	-247	-52;-357	206	-701;4109928.000;52.330;32.413
1.43199;-1891	15081	8517;-440	-254	-57;-875	28	-563;4109940.000;52.330;32.413
1.43649;-1841	15201	8591;-440	-254	-57;-1705	79	-448;4109940.000;52.330;32.413
1.44099;-1980	14897	8917;-446	-244	-55;-2456	151	-419;4109940.000;52.330;32.413
1.44549;-1895	14411	9133;-446	-244	-55;-3047	37	-464;4109940.000;52.330;32.413
1.44999;-1941	13783	9386;-446	-246	-58;-3169	18	-384;4109940.000;52.330;32.413
1.45449;-2193	13425	9571;-446	-246	-58;-3229	8	-177;4109940.000;52.330;32.413
1.45899;-2312	13220	9704;-452	-243	-55;-3226	-303	227;4109940.000;52.330;32.413
1.46349;-2245	13142	9849;-452	-243	-55;-3427	-482	521;4109940.000;52.330;32.413
1.46798;-1940	13211	9829;-445	-243	-59;-3383	-625	704;4109927.000;52.330;32.394
1.47248;-1940	13213	9912;-445	-243	-59;-3383	-706	839;4109927.000;52.330;32.394
1.47698;-1908	12882	10128;-443	-248	-63;-3352	-855	829;4109927.000;52.330;32.394
1.48148;-1656	12504	10094;-443	-250	-63;-3380	-991	801;4109927.000;52.330;32.394
1.48598;-1669	12078	10492;-443	-250	-63;-3053	-1020	791;4109927.000;52.330;32.394
1.49048;-1615	11540	10266;-449	-250	-61;-2821	-1076	665;4109927.000;52.330;32.394
1.49498;-1349	12061	10380;-449	-250	-61;-2415	-738	742;4109927.000;52.330;32.394
1.49948;-1839	12166	10461;-448	-246	-67;-2079	-913	784;4109927.000;52.145;32.394
1.50398;-736	12822	10569;-448	-246	-67;-1821	-722	288;4109933.000;52.145;32.394
1.50848;-1543	12610	10260;-447	-254	-66;-1548	-524	365;4109933.000;52.145;32.394
1.51298;-2123	12835	10688;-447	-254	-66;-1513	-871	461;4109933.000;52.145;32.394
1.51748;-951	12145	10906;-443	-255	-66;-854	-209	167;4109933.000;52.145;32.394
1.52198;-1768	11368	10688;-443	-255	-66;-744	-436	410;4109933.000;52.145;32.394
1.52648;-371	11800	10289;-443	-249	-66;83	235	64;4109933.000;52.145;32.394
1.53098;-1758	12549	10653;-443	-249	-66;356	511	913;4109933.000;52.145;32.394
1.53548;-1667	11822	11020;-439	-248	-62;712	144	541;4109933.000;52.145;32.394
1.53998;-310	11751	10937;-439	-248	-62;1120	125	445;4109912.000;52.145;32.394
1.54448;-1342	10235	10961;-444	-251	-63;2217	790	753;4109912.000;52.145;32.394
1.54898;-969	11592	10206;-444	-251	-63;2421	1011	455;4109912.000;52.145;32.394
1.55348;-1663	12883	10066;-439	-247	-63;2770	959	586;4109912.000;52.145;32.394
1.55798;-1123	14080	9661;-439	-247	-63;2387	1014	442;4109912.000;52.145;32.394
1.56248;-1292	13705	10091;-444	-250	-64;2292	1053	58;4109912.000;52.145;32.394
1.56698;-547	13011	9865;-444	-250	-64;2446	1049	-441;4109912.000;52.145;32.394
1.57148;-592	11984	9641;-448	-247	-63;2613	1111	-547;4109918.000;52.145;32.394
1.57598;-929	11724	9841;-448	-247	-63;2292	1530	-749;4109918.000;52.145;32.394
1.58048;-1290	12214	9830;-447	-248	-62;2346	1471	-797;4109918.000;52.145;32.394
1.58498;-1356	12966	9996;-447	-248	-62;2239	1546	-883;4109918.000;52.145;32.394
1.58948;-1257	13705	9111;-439	-250	-62;2013	1614	-1072;4109918.000;52.145;32.394
1.59398;-1475	14521	8821;-439	-250	-62;1614	1562	-1089;4109918.000;52.145;32.413
1.59848;-2190	15227	8569;-440	-252	-64;718	1526	-1099;4109918.000;52.145;32.413
1.60298;-2492	16256	8338;-440	-252	-64;-269	1199	-1044;4109918.000;52.145;32.413
1.60747;-2392	16595	8237;-448	-241	-66;-1482	910	-1012;4109927.000;52.145;32.413
1.61197;-2196	16138	8789;-448	-241	-66;-2277	621	-938;4109927.000;52.145;32.413
1.61647;-2150	14936	9015;-442	-252	-64;-3034	277	-896;4109927.000;52.145;32.413
1.62097;-1523	14726	8701;-442	-252	-64;-3710	440	-1085;4109927.000;52.145;32.413
1.62547;-2049	15575	8790;-444	-249	-60;-4285	1040	-842;4109927.000;52.125;32.413
1.62997;-3050	15495	9258;-444	-249	-60;-5171	777	-605;4109927.000;52.125;32.413
1.63447;-2176	14512	9919;-442	-250	-62;-5677	313	-704;4109927.000;52.125;32.413
1.63897;-2637	13068	10737;-442	-250	-62;-5055	-21	119;4109927.000;52.125;32.413
1.64347;-3255	11279	11542;-442	-244	-66;-4131	-881	484;4109934.000;52.125;32.413
1.64797;-1187	10338	11240;-442	-244	-66;-3210	-1254	541;4109934.000;52.125;32.413
1.65247;-1371	10235	11002;-442	-249	-68;-2400	-433	970;4109934.000;52.125;32.413
1.65697;-2102	11657	10465;-442	-249	-68;-1696	-511	1531;4109934.000;52.125;32.413
1.66147;-2669	11840	11076;-445	-243	-68;-1850	-803	1684;4109934.000;52.125;32.413
1.66597;-2012	12182	11265;-445	-243	-68;-1199	-878	1975;4109934.000;52.125;32.413
1.67047;-2277	11763	11313;-439	-249	-71;-335	-1182	2353;4109934.000;52.125;32.413
1.67497;-1827	11239	11154;-439	-249	-71;278	-1539	2350;4109934.000;52.125;32.413
1.67947;-1749	11363	11014;-439	-249	-69;771	-1510	2903;4109932.000;52.125;32.413
1.68397;-753	12188	10873;-439	-249	-69;1155	-1011	2490;4109932.000;52.125;32.413
1.68847;-2175	12858	11662;-437	-244	-70;1912	-1319	3341;4109932.000;52.125;32.413
1.69297;-1269	11000	11595;-437	-244	-70;2688	-1591	2794;4109932.000;52.125;32.413
1.69747;-14	10406	10650;-446	-251	-69;3194	-1377	2959;4109932.000;52.125;32.413
1.70197;-909	10685	10757;-446	-251	-69;3876	-884	2934;4109932.000;52.125;32.413
1.70647;-1419	11500	10388;-446	-258	-64;3845	-891	2812;4109932.000;52.125;32.413
1.71097;-2036	12575	9836;-435	-254	-67;3712	-1010	2584;4109932.000;52.125;32.413
1.71547;-453	13733	9802;-435	-254	-67;3219	-1500	2745;4109946.000;52.125;32.413
1.71997;-391	14560	9057;-437	-252	-66;2946	-1147	2562;4109946.000;52.125;32.413
1.72447;-262	15211	8557;-437	-252	-66;2141	-920	2162;4109946.000;52.125;32.413
1.72897;-1	15760	8184;-437	-252	-58;1076	-427	1639;4109946.000;52.125;32.413
1.73347;-202	16247	7928;-437	-252	-58;-602	271	1214;4109946.000;52.125;32.413
1.73797;-212	16417	8283;-440	-251	-63;-1922	573	647;4109946.000;52.125;32.413
1.74246;-449	15865	8439;-440	-251	-63;-3063	780	234;4109946.000;52.125;32.413
1.74696;-742	15230	8685;-443	-254	-65;-4229	848	-314;4109926.000;52.125;32.413
1.75146;-792	15080	9154;-443	-254	-65;-5221	1108	-512;4109926.000;52.237;32.413
1.75596;-731	14661	9542;-436	-253	-63;-5894	1228	-864;4109926.000;52.237;32.413
1.76046;-760	14092	10515;-436	-253	-63;-6208	1121	-1271;4109926.000;52.237;32.413
1.76496;-1134	13605	12720;-442	-259	-63;-5391	1977	-1415;4109926.000;52.237;32.413
1.76946;-2137	10672	11747;-442	-259	-63;-4191	524	-1399;4109926.000;52.237;32.413
1.77396;233	7910	10616;-443	-255	-62;-2918	-822	-1693;4109926.000;52.237;32.413
1.77846;-681	8369	11461;-443	-255	-62;-2330	813	-1463;4109926.000;52.237;32.413
1.78296;-7035	6785	10684;-445	-252	-68;-250	-34	612;4109907.000;52.237;32.413
1.78746;1375	13000	9321;-445	-252	-68;-3386	-663	-2323;4109907.000;52.237;32.413
1.79196;4034	13748	8894;-432	-257	-65;-2173	946	-3117;4109907.000;52.237;32.413
1.79646;313	13547	10140;-432	-257	-65;-1240	2753	-3623;4109907.000;52.237;32.413
1.80096;-2303	12520	11673;-442	-258	-72;-775	2328	-3630;4109907.000;52.237;32.413
1.80546;-2250	10831	12394;-442	-258	-72;-307	1698	-3832;4109907.000;52.237;32.413
1.80996;-2015	8646	12633;-440	-256	-73;1026	1306	-2932;4109907.000;52.237;32.413
1.81446;-1540	7582	12762;-440	-256	-73;4040	1478	-1879;4109907.000;52.237;32.413
1.81896;-2006	8024	13377;-442	-255	-73;5947	1439	-1328;4109920.000;52.237;32.413
1.82346;-1694	8191	13410;-442	-255	-73;8166	832	-1085;4109920.000;52.237;32.413
1.82796;-1527	7576	13474;-440	-254	-67;11032	404	-573;4109920.000;52.237;32.413
1.83246;28	7651	12526;-440	-254	-67;14410	-99	589;4109920.000;52.237;32.413
1.83696;-3350	6148	13621;-434	-250	-66;18040	381	1021;4109920.000;52.237;32.413
1.84146;-5084	5895	14959;-434	-250	-66;20683	-2097	2030;4109920.000;52.237;32.413
1.84596;-3376	4763	12963;-440	-258	-57;22219	-3655	1873;4109920.000;52.237;32.413
1.85046;-2827	6555	11411;-440	-258	-57;23618	-3891	2417;4109920.000;52.237;32.431
1.85496;-3131	10507	9940;-446	-256	-50;24033	-3106	2427;4109904.000;52.237;32.431
1.85946;-2032	14557	9806;-446	-256	-50;23951	-2581	2190;4109904.000;52.237;32.431
1.86396;-2265	15396	8472;-443	-253	-43;24312	-2315	2449;4109904.000;52.237;32.431
1.86846;-3066	14941	9491;-443	-253	-43;24605	-1731	2632;4109904.000;52.237;32.431
1.87296;-1258	16146	4996;-439	-252	-38;25447	-1562	2715;4109904.000;52.237;32.431
1.87746;-118	20841	10659;-439	-252	-38;26584	2428	3124;4109904.000;52.062;32.431
1.88195;-3880	13259	7481;-441	-258	-32;25378	1325	3432;4109904.000;52.062;32.431
1.88645;-7047	10960	10313;-441	-258	-32;24595	631	3646;4109904.000;52.062;32.431
1.89095;-16341	18910	18297;-446	-258	-25;16041	-3152	-1309;4109899.000;52.062;32.431
1.89545;-8905	24833	7218;-446	-258	-25;5190	-2227	-3777;4109899.000;52.062;32.431
1.89995;-7794	27339	9580;-444	-257	-21;-3254	926	-6844;4109899.000;52.062;32.431
1.90445;-5721	25347	9836;-444	-257	-21;-8163	-417	-9251;4109899.000;52.062;32.431
1.90895;-1426	23362	8706;-448	-253	-19;-12368	-735	-9478;4109899.000;52.062;32.431
1.91345;1988	20885	7312;-448	-253	-19;-15740	310	-7548;4109899.000;52.062;32.431
1.91795;3179	20126	8820;-444	-251	-21;-19313	994	-4263;4109899.000;52.062;32.431
1.92245;3022	17616	5984;-444	-251	-21;-19794	602	-1046;4109920.000;52.062;32.431
1.92695;1204	15145	5440;-446	-251	-27;-18640	998	346;4109920.000;52.062;32.431
1.93145;-1243	13175	5675;-446	-251	-27;-17836	1494	1041;4109920.000;52.062;32.431
1.93595;-2400	12623	5864;-448	-246	-30;-17198	1883	1111;4109920.000;52.062;32.431
1.94045;-1568	12352	4937;-448	-251	-34;-15969	2094	148;4109920.000;52.062;32.431
1.94495;-553	12159	3997;-447	-251	-34;-14307	1812	-502;4109920.000;52.062;32.431
1.94945;1056	11341	2165;-448	-254	-41;-12334	1530	-342;4109920.000;52.062;32.431
1.95395;1043	8416	30;-448	-254	-41;-9929	-15	2161;4109920.000;52.062;32.431
1.95845;1660	8421	368;-445	-249	-44;-7965	112	263;4109895.000;52.062;32.431
1.96295;2733	7061	165;-445	-249	-44;-6199	-135	1044;4109895.000;52.062;32.431
1.96745;3701	8657	125;-446	-251	-35;-4446	608	128;4109895.000;52.062;32.431
1.97195;4625	9407	31;-446	-251	-35;-2286	1556	-1191;4109895.000;52.062;32.431
1.97645;5025	12666	1894;-444	-257	-48;419	2694	-1392;4109895.000;52.062;32.394
1.98095;3567	13619	2292;-444	-257	-48;1874	3087	-672;4109895.000;52.062;32.394
1.98545;2087	15284	3280;-448	-250	-43;2459	3369	-1437;4109895.000;52.062;32.394
1.98995;800	18768	8274;-448	-250	-43;1280	1672	-1914;4109895.000;52.062;32.394
1.99445;342	22665	8144;-447	-249	-48;-2604	-346	-1427;4109894.000;52.062;32.394
1.99895;635	22840	6642;-447	-249	-48;-4609	-686	-976;4109894.000;52.062;32.394
2.00345;-69	20729	8005;-440	-251	-42;-5910	11	-1146;4109894.000;52.062;32.394
2.00795;773	19085	8956;-440	-251	-42;-6312	-44	-1366;4109894.000;52.046;32.394
2.01245;763	17611	9025;-450	-242	-51;-6906	1361	-2372;4109894.000;52.046;32.394
2.01695;-400	17526	11174;-450	-242	-51;-7823	2649	-1072;4109894.000;52.046;32.394
2.02144;-3893	17638	11383;-445	-244	-55;-8383	2379	1652;4109894.000;52.046;32.394
2.02594;-7694	14060	10989;-445	-244	-55;-7886	579	1073;4109894.000;52.046;32.394
2.03044;-4211	13587	11511;-440	-252	-52;-6950	-2146	-294;4109857.000;52.046;32.394
2.03494;256	12239	9865;-440	-252	-52;-6410	-2697	375;4109857.000;52.046;32.394
2.03944;1162	10216	10266;-440	-250	-58;-5250	-1539	2017;4109857.000;52.046;32.394
2.04394;-1196	8518	12965;-440	-250	-58;-3471	-1102	2203;4109857.000;52.046;32.394
2.04844;-2246	7187	12570;-444	-246	-51;-2016	-1303	977;4109857.000;52.046;32.394
2.05294;-157	6863	11252;-444	-246	-51;-568	-1315	-438;4109857.000;52.046;32.394
2.05744;-118	7187	12169;-442	-252	-58;947	-196	-1498;4109857.000;52.046;32.394
2.06194;100	8197	10683;-442	-252	-58;2484	245	-1962;4109857.000;52.046;32.394
2.06644;-1611	9555	11980;-438	-257	-54;3505	751	-2362;4109820.000;52.046;32.394
2.07094;-2295	11118	11133;-438	-257	-54;4596	599	-2679;4109820.000;52.046;32.394
2.07544;-3284	12161	11027;-438	-244	-54;5331	-158	-2260;4109820.000;52.046;32.394
2.07994;-3180	12908	10549;-438	-244	-54;6054	-1118	-2161;4109820.000;52.046;32.394
2.08444;-2070	13399	10224;-442	-250	-50;6623	-1633	-2564;4109820.000;52.046;32.394
2.08894;-816	13433	9586;-442	-250	-50;6902	-1718	-2887;4109820.000;52.046;32.394
2.09344;-718	13367	9795;-443	-249	-51;6808	-972	-3031;4109820.000;52.046;32.394
2.09794;-1118	12999	9236;-443	-249	-51;6780	-472	-3352;4109873.000;52.046;32.394
2.10244;-697	13063	8585;-449	-245	-50;6657	-125	-3399;4109873.000;52.046;32.413
2.10694;-1116	14065	8285;-449	-245	-50;6563	592	-2762;4109873.000;52.046;32.413
2.11144;-2211	15051	8343;-446	-244	-49;6192	965	-2017;4109873.000;52.046;32.413
2.11594;-2842	15889	8217;-446	-244	-49;5488	683	-1476;4109873.000;52.046;32.413
2.12044;-1867	17434	7619;-439	-244	-45;4106	417	-819;4109873.000;52.046;32.413
2.12494;-1785	17718	7512;-439	-244	-45;3534	624	-694;4109873.000;52.046;32.413
2.12944;-1700	17175	7453;-447	-247	-45;2559	443	-742;4109873.000;52.046;32.413
2.13394;-1369	16207	7351;-447	-247	-45;1381	741	-979;4109881.000;52.231;32.413
2.13844;-1473	15545	7561;-449	-249	-44;300	1075	-922;4109881.000;52.231;32.413
2.14294;-2183	15274	7955;-449	-249	-44;-636	1218	-720;4109881.000;52.231;32.413
2.14744;-2500	15277	8087;-446	-239	-44;-1539	926	-474;4109881.000;52.231;32.413
2.15194;-2180	15493	8009;-446	-239	-44;-2261	654	-384;4109881.000;52.231;32.413
2.15644;-1779	15476	8043;-441	-244	-46;-2978	650	-249;4109881.000;52.231;32.413
2.16093;-1749	15145	8379;-441	-244	-46;-3729	637	-506;4109881.000;52.231;32.413
2.16543;-1572	14770	8684;-444	-242	-45;-4361	488	-736;4109881.000;52.231;32.413
2.16993;-1242	14405	8324;-444	-242	-45;-4803	423	-1088;4109907.000;52.231;32.413
2.17443;-1165	14762	8431;-441	-245	-46;-5529	722	-1517;4109907.000;52.231;32.413
2.17893;-872	15867	8604;-442	-241	-42;-6469	735	-1577;4109907.000;52.231;32.413
2.18343;-1986	16685	8550;-442	-241	-42;-7374	560	-1045;4109907.000;52.231;32.413
2.18793;-4742	16267	9088;-451	-241	-47;-7874	-819	-140;4109907.000;52.231;32.413
2.19243;-2656	15431	8833;-451	-241	-47;-7670	-1543	-690;4109907.000;52.231;32.413
2.19693;311	15363	8586;-451	-242	-50;-8424	-1264	-1005;4109907.000;52.231;32.413
2.20143;-98	12962	9083;-451	-242	-50;-8619	-131	-925;4109907.000;52.231;32.413
2.20593;-1211	11553	9352;-441	-242	-51;-8298	219	-1335;4109948.000;52.231;32.413
2.21043;-2071	11206	10168;-441	-242	-51;-7509	547	-1287;4109948.000;52.231;32.413
2.21493;-2989	10926	10948;-450	-245	-57;-6740	362	-1024;4109948.000;52.231;32.413
2.21943;-2757	10823	11052;-450	-245	-57;-5724	-50	-1111;4109948.000;52.231;32.413
2.22393;-2278	10509	10790;-445	-235	-58;-4568	-433	-1178;4109948.000;52.231;32.413
2.22843;-2942	9299	10867;-445	-235	-58;-2946	-540	-1549;4109948.000;52.231;32.413
2.23293;-2159	8919	10439;-443	-242	-61;-2139	-1247	-1959;4109948.000;52.231;32.431
2.23743;-229	11058	10784;-443	-242	-61;-1997	-1173	-1812;4109940.000;52.231;32.431
2.24193;-1302	10740	10665;-446	-247	-53;-1184	362	-1495;4109940.000;52.231;32.431
2.24643;-2642	10329	10814;-446	-247	-53;95	109	-2068;4109940.000;52.231;32.431
2.25093;-1899	12459	10264;-446	-239	-59;58	-722	-1603;4109940.000;52.231;32.431
2.25543;-3227	11735	10921;-446	-239	-59;831	-417	-1596;4109940.000;52.231;32.431
2.25993;-2900	11571	10869;-452	-240	-58;1610	-1312	-1436;4109940.000;52.119;32.431
2.26443;-1693	11622	10938;-452	-240	-58;1865	-2143	-1823;4109940.000;52.119;32.431
2.26893;-367	12347	9872;-448	-240	-53;1953	-939	-1337;4109940.000;52.119;32.431
2.27343;-1990	12691	10934;-448	-240	-53;2509	-638	-1238;4109926.000;52.119;32.431
2.27793;-2460	12745	10036;-449	-240	-57;2160	-1023	-972;4109926.000;52.119;32.431
2.28243;-2002	12634	10285;-449	-240	-57;2685	-907	-1161;4109926.000;52.119;32.431
2.28693;-2391	12280	10277;-443	-239	-55;2877	-825	-1090;4109926.000;52.119;32.431
2.29143;-1436	12669	9693;-443	-239	-55;3065	-813	-1324;4109926.000;52.119;32.431
2.29592;-1724	13637	10113;-446	-242	-60;3169	-491	-322;4109926.000;52.119;32.431
2.30042;-2414	13788	9380;-446	-242	-60;2531	-611	-45;4109926.000;52.119;32.431
2.30492;-1949	14679	9629;-445	-247	-57;2034	-774	503;4109926.000;52.119;32.431
2.30942;-2005	14411	9847;-445	-247	-57;1774	-388	784;4109891.000;52.119;32.431
2.31392;-1922	14013	9206;-442	-241	-58;1409	-307	906;4109891.000;52.119;32.431
2.31842;-1808	13840	9331;-442	-241	-58;900	-660	1240;4109891.000;52.119;32.431
2.32292;-1624	13701	9437;-442	-243	-57;460	-433	1352;4109891.000;52.119;32.431
2.32742;-1374	13878	9739;-442	-243	-57;161	-92	1301;4109891.000;52.119;32.431
2.33192;-1376	13033	9829;-443	-242	-52;363	252	1122;4109891.000;52.119;32.431
2.33642;-760	12788	9694;-443	-242	-52;454	478	837;4109891.000;52.119;32.431
2.34092;-1023	12527	9594;-448	-243	-57;554	1264	411;4109891.000;52.119;32.431
2.34542;-2579	12983	10302;-448	-243	-57;1029	1069	1089;4109896.000;52.119;32.431
2.34992;-3088	11908	10438;-449	-244	-53;957	563	728;4109896.000;52.119;32.431
2.35442;-2016	12161	10524;-449	-244	-53;1588	-11	1054;4109896.000;52.119;32.431
2.35892;-879	11437	10003;-446	-244	-53;1890	268	280;4109896.000;52.119;32.413
2.36342;-704	12000	9329;-446	-244	-53;2214	647	446;4109896.000;52.119;32.413
2.36792;-1645	13155	9258;-443	-240	-50;1915	816	244;4109896.000;52.119;32.413
2.37242;-1858	15093	9349;-443	-240	-50;1478	702	62;4109896.000;52.119;32.413
2.37692;-2205	15321	9332;-445	-248	-50;956	251	49;4109896.000;52.119;32.413
2.38142;-1384	14996	9112;-445	-248	-50;652	-15	-348;4109898.000;52.119;32.413
2.38592;-570	14487	8674;-444	-242	-54;262	209	-786;4109898.000;52.119;32.413
2.39042;-793	14514	8848;-444	-242	-54;-172	771	-1065;4109898.000;51.967;32.413
2.39492;-1463	14579	9070;-448	-240	-53;-574	1043	-1324;4109898.000;51.967;32.413
2.39942;-1991	14451	9246;-448	-240	-53;-1001	988	-1426;4109898.000;51.967;32.413
2.40392;-2268	14005	9320;-448	-243	-46;-1193	836	-1545;4109898.000;51.967;32.413
2.40842;-2189	13560	9541;-445	-238	-48;-1347	686	-1449;4109898.000;51.967;32.413
2.41292;-2338	13064	9664;-445	-238	-48;-1347	615	-1289;4109889.000;51.967;32.413
2.41742;-2335	13032	9595;-446	-246	-52;-1375	534	-1036;4109889.000;51.967;32.413
2.42192;-2841	13117	9859;-446	-246	-52;-1183	251	-704;4109889.000;51.967;32.413
2.42642;-3147	12879	10317;-451	-246	-61;-1096	-459	-371;4109889.000;51.967;32.413
2.43092;-2491	12658	10363;-451	-246	-61;-866	-913	-205;4109889.000;51.967;32.413
2.43541;-1726	12249	10309;-446	-240	-57;-533	-978	-381;4109889.000;51.967;32.413
2.43991;-1180	12443	10619;-446	-240	-57;61	-530	-374;4109889.000;51.967;32.413
2.44441;-2325	11553	10473;-446	-239	-52;325	-560	-169;4109889.000;51.967;32.413
2.44891;-2091	11209	10344;-446	-239	-52;966	-767	-355;4109903.000;51.967;32.413
2.45341;-2654	11611	10755;-445	-243	-49;1504	-855	349;4109903.000;51.967;32.413
2.45791;-2189	11617	10129;-445	-243	-49;2009	-1114	257;4109903.000;51.967;32.413
2.46241;-1893	12284	10073;-447	-243	-49;2097	-1001	605;4109903.000;51.967;32.413
2.46691;-1414	12918	9570;-447	-243	-49;1940	-939	269;4109903.000;51.967;32.413
2.47141;-1122	13748	9707;-446	-242	-48;1950	-641	401;4109903.000;51.967;32.413
2.47591;-1347	14106	9593;-446	-242	-48;1884	-342	235;4109903.000;51.967;32.413
2.48041;-1984	13656	9691;-448	-239	-47;1950	-193	542;4109903.000;51.967;32.413
2.48491;-1517	13733	9226;-448	-239	-47;1786	-105	462;4109895.000;51.967;32.394
2.48941;-1495	13531	9648;-448	-244	-52;1579	-80	776;4109895.000;51.967;32.394
2.49391;-110	13681	8631;-448	-244	-52;1214	307	17;4109895.000;51.967;32.394
2.49841;-1336	13629	9289;-446	-245	-48;1001	1403	171;4109895.000;51.967;32.394
2.50291;-2942	13872	9384;-446	-245	-48;963	1134	472;4109895.000;51.967;32.394
2.50741;-2879	13484	10028;-446	-242	-52;539	388	632;4109895.000;51.967;32.394
2.51191;-1301	13034	9602;-446	-242	-52;674	135	526;4109895.000;51.967;32.394
2.51641;-812	12714	9386;-447	-242	-54;1246	602	312;4109895.000;51.937;32.394
2.52091;-1195	13446	9187;-447	-242	-54;1482	887	225;4109897.000;51.937;32.394
2.52541;-1301	14337	9279;-449	-238	-48;1167	1092	-98;4109897.000;51.937;32.394
2.52991;-1664	14044	8954;-449	-238	-48;611	1134	-377;4109897.000;51.937;32.394
