Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31950;-16214	1771	1416;-169	72	-149;-424	414	-174;4107425.000;54.660;30.908
1.32400;-16251	1757	1368;-169	78	-150;-471	408	-219;4107425.000;54.660;30.908
1.32849;-16268	1766	1360;-169	78	-150;-568	482	-379;4107425.000;54.660;30.908
1.33299;-16282	1826	1416;-171	78	-143;-618	482	-334;4107417.000;54.660;30.908
1.33749;-16305	1854	1445;-171	78	-143;-678	537	-309;4107417.000;54.660;30.908
1.34199;-16332	1822	1338;-169	74	-146;-779	473	-529;4107417.000;54.631;30.908
1.34649;-16290	1882	1405;-169	74	-146;-867	541	-484;4107417.000;54.631;30.908
1.35099;-16289	1846	1350;-171	72	-142;-905	576	-468;4107417.000;54.631;30.908
1.35549;-16302	1789	1343;-171	72	-142;-961	583	-529;4107417.000;54.631;30.908
1.35999;-16253	1755	1297;-174	79	-142;-942	651	-535;4107417.000;54.631;30.908
1.36449;-16241	1739	1282;-174	79	-142;-967	648	-580;4107417.000;54.631;30.908
1.36899;-16242	1717	1306;-169	77	-141;-1046	667	-526;4107400.000;54.631;30.908
1.37349;-16303	1731	1281;-169	77	-141;-1043	729	-580;4107400.000;54.631;30.908
1.37799;-16314	1682	1372;-171	77	-142;-1014	625	-522;4107400.000;54.631;30.908
1.38249;-16294	1688	1237;-171	77	-142;-1021	645	-532;4107400.000;54.631;30.908
1.38699;-16248	1747	1319;-168	76	-143;-1033	703	-506;4107400.000;54.631;30.908
1.39149;-16267	1687	1294;-168	76	-143;-1005	726	-506;4107400.000;54.631;30.908
1.39599;-16336	1668	1222;-170	81	-146;-980	745	-458;4107400.000;54.631;30.908
1.40049;-16357	1710	1309;-170	81	-146;-927	745	-452;4107377.000;54.631;30.908
1.40499;-16344	1724	1279;-167	75	-146;-920	768	-423;4107377.000;54.631;30.908
1.40949;-16380	1663	1225;-167	75	-146;-942	777	-417;4107377.000;54.631;30.908
1.41399;-16390	1647	1231;-165	82	-144;-889	836	-420;4107377.000;54.631;30.908
1.41849;-16363	1676	1310;-165	82	-144;-851	852	-491;4107377.000;54.631;30.908
1.42299;-16388	1697	1264;-166	77	-139;-870	816	-426;4107377.000;54.631;30.908
1.42749;-16340	1774	1316;-166	77	-139;-851	823	-558;4107377.000;54.631;30.908
1.43199;-16308	1773	1322;-164	77	-141;-823	784	-554;4107377.000;54.631;30.908
1.43649;-16325	1806	1285;-164	77	-141;-842	833	-497;4107361.000;54.631;30.908
1.44099;-16353	1780	1349;-169	75	-146;-882	855	-551;4107361.000;54.631;30.927
1.44549;-16254	1811	1336;-169	75	-146;-920	871	-625;4107361.000;54.631;30.927
1.44999;-16382	1770	1327;-162	82	-136;-873	927	-475;4107361.000;54.631;30.927
1.45449;-16362	1744	1300;-162	82	-136;-826	939	-564;4107361.000;54.631;30.927
1.45899;-16307	1706	1360;-162	83	-138;-892	972	-606;4107361.000;54.631;30.927
1.46349;-16344	1711	1335;-162	83	-138;-851	933	-526;4107361.000;54.631;30.927
1.46798;-16348	1680	1293;-162	80	-144;-836	988	-535;4107361.000;54.631;30.927
1.47248;-16400	1724	1396;-162	80	-144;-766	1014	-587;4107392.000;54.756;30.927
1.47698;-16380	1725	1364;-164	74	-143;-801	988	-497;4107392.000;54.756;30.927
1.48148;-16405	1717	1391;-164	74	-143;-760	962	-526;4107392.000;54.756;30.927
1.48598;-16404	1740	1353;-167	79	-148;-716	897	-529;4107392.000;54.756;30.927
1.49048;-16438	1727	1388;-167	79	-148;-625	992	-535;4107392.000;54.756;30.927
1.49498;-16474	1762	1454;-167	75	-139;-669	900	-481;4107392.000;54.756;30.927
1.49948;-16483	1789	1444;-167	75	-139;-628	969	-491;4107392.000;54.756;30.927
1.50398;-16496	1774	1431;-168	78	-142;-546	956	-523;4107392.000;54.756;30.927
1.50848;-16484	1671	1476;-168	78	-142;-527	1001	-462;4107408.000;54.756;30.927
1.51298;-16555	1724	1401;-164	75	-138;-474	1024	-398;4107408.000;54.756;30.927
1.51748;-16449	1710	1450;-164	75	-138;-480	1007	-555;4107408.000;54.756;30.927
1.52198;-16393	1739	1468;-168	72	-141;-433	972	-474;4107408.000;54.756;30.927
1.52648;-16454	1743	1463;-168	72	-141;-424	885	-410;4107408.000;54.756;30.927
1.53098;-16390	1760	1520;-165	75	-133;-402	897	-458;4107408.000;54.756;30.927
1.53548;-16388	1765	1479;-164	82	-138;-424	975	-487;4107408.000;54.756;30.927
1.53998;-16311	1780	1547;-164	82	-138;-383	946	-391;4107408.000;54.756;30.927
1.54448;-16276	1768	1590;-162	75	-139;-370	1021	-426;4107379.000;54.756;30.927
1.54898;-16345	1791	1563;-162	75	-139;-414	933	-400;4107379.000;54.756;30.927
1.55348;-16314	1772	1566;-164	80	-140;-405	897	-313;4107379.000;54.756;30.927
1.55798;-16371	1847	1543;-164	80	-140;-395	923	-400;4107379.000;54.756;30.927
1.56248;-16325	1798	1558;-164	82	-129;-351	858	-388;4107379.000;54.756;30.927
1.56698;-16368	1778	1546;-164	82	-129;-414	923	-362;4107379.000;54.756;30.890
1.57148;-16388	1810	1558;-164	76	-139;-389	907	-398;4107379.000;54.756;30.890
1.57598;-16422	1780	1546;-164	76	-139;-430	913	-439;4107362.000;54.756;30.890
1.58048;-16526	1780	1582;-166	82	-142;-389	946	-445;4107362.000;54.756;30.890
1.58498;-16553	1816	1643;-166	82	-142;-430	926	-480;4107362.000;54.756;30.890
1.58948;-16643	1765	1658;-161	80	-138;-490	901	-480;4107362.000;54.756;30.890
1.59398;-16621	1802	1626;-161	80	-138;-468	843	-461;4107362.000;54.756;30.890
1.59848;-16553	1826	1678;-161	79	-133;-462	790	-452;4107362.000;54.716;30.890
1.60298;-16493	1784	1682;-161	79	-133;-499	816	-452;4107362.000;54.716;30.890
1.60747;-16451	1849	1609;-166	77	-137;-433	820	-494;4107362.000;54.716;30.890
1.61197;-16461	1792	1651;-166	77	-137;-442	807	-417;4107331.000;54.716;30.890
1.61647;-16483	1789	1658;-162	80	-134;-446	768	-417;4107331.000;54.716;30.890
1.62097;-16474	1739	1658;-162	80	-134;-458	820	-359;4107331.000;54.716;30.890
1.62547;-16479	1776	1656;-162	78	-140;-414	739	-349;4107331.000;54.716;30.890
1.62997;-16443	1786	1618;-162	78	-140;-354	667	-301;4107331.000;54.716;30.890
1.63447;-16449	1794	1681;-158	80	-135;-348	700	-378;4107331.000;54.716;30.890
1.63897;-16441	1827	1678;-158	80	-135;-351	696	-269;4107331.000;54.716;30.890
1.64347;-16500	1872	1683;-161	77	-136;-377	664	-186;4107331.000;54.716;30.890
1.64797;-16440	1891	1683;-161	77	-136;-361	635	-270;4107313.000;54.716;30.890
1.65247;-16499	1828	1630;-161	75	-135;-367	609	-228;4107313.000;54.716;30.890
1.65697;-16471	1805	1661;-161	75	-135;-414	596	-189;4107313.000;54.716;30.890
1.66147;-16538	1816	1679;-162	76	-132;-326	576	-173;4107313.000;54.716;30.890
1.66597;-16537	1834	1613;-162	76	-132;-352	540	-189;4107313.000;54.716;30.890
1.67047;-16491	1881	1746;-164	80	-136;-396	557	-244;4107313.000;54.716;30.890
1.67497;-16453	1765	1696;-164	80	-136;-471	544	-199;4107313.000;54.716;30.890
1.67947;-16475	1797	1700;-158	80	-136;-424	570	-266;4107313.000;54.716;30.890
1.68397;-16479	1834	1633;-158	80	-136;-455	502	-327;4107316.000;54.716;30.890
1.68847;-16463	1819	1634;-165	80	-135;-421	479	-270;4107316.000;54.716;30.890
1.69297;-16526	1805	1636;-165	80	-135;-543	385	-231;4107316.000;54.716;30.927
1.69747;-16499	1766	1684;-164	74	-132;-556	447	-324;4107316.000;54.716;30.927
1.70197;-16501	1798	1636;-164	74	-132;-336	382	-218;4107316.000;54.716;30.927
1.70647;-16493	1683	1559;-160	78	-134;-307	472	-257;4107316.000;54.716;30.927
1.71097;-16515	1609	1578;-160	78	-134;-367	450	-215;4107316.000;54.716;30.927
1.71547;-16528	1637	1556;-165	82	-137;-273	427	-244;4107316.000;54.716;30.927
1.71997;-16559	1571	1621;-165	82	-137;-263	395	-163;4107330.000;54.716;30.927
1.72447;-16570	1612	1578;-159	78	-131;-198	401	-192;4107330.000;54.565;30.927
1.72897;-16595	1666	1594;-159	78	-131;-175	379	-201;4107330.000;54.565;30.927
1.73347;-16607	1706	1581;-159	82	-132;-100	395	-176;4107330.000;54.565;30.927
1.73797;-16531	1690	1595;-159	82	-132;-56	268	-155;4107330.000;54.565;30.927
1.74246;-16447	1718	1483;-160	81	-130;-112	281	-235;4107330.000;54.565;30.927
1.74696;-16446	1694	1555;-160	81	-130;-116	148	-171;4107330.000;54.565;30.927
1.75146;-16306	1689	1540;-156	79	-133;-75	145	-152;4107362.000;54.565;30.927
1.75596;-16405	1654	1494;-158	76	-136;-53	187	-138;4107362.000;54.565;30.927
1.76046;-16354	1654	1438;-158	76	-136;-28	168	-145;4107362.000;54.565;30.927
1.76496;-16381	1707	1495;-159	81	-131;-28	136	-125;4107362.000;54.565;30.927
1.76946;-16379	1646	1420;-159	81	-131;-37	184	-151;4107362.000;54.565;30.927
1.77396;-16394	1787	1405;-163	76	-136;-6	151	-203;4107362.000;54.565;30.927
1.77846;-16359	1767	1454;-163	76	-136;1	142	-216;4107362.000;54.565;30.927
1.78296;-16375	1760	1417;-165	82	-127;-119	87	-190;4107362.000;54.565;30.927
1.78746;-16355	1727	1383;-165	82	-127;-131	119	-244;4107369.000;54.565;30.927
1.79196;-16433	1782	1339;-166	75	-134;-97	164	-228;4107369.000;54.565;30.927
1.79646;-16415	1686	1394;-166	75	-134;-144	122	-231;4107369.000;54.565;30.927
1.80096;-16425	1713	1360;-155	71	-133;-163	87	-215;4107369.000;54.565;30.927
1.80546;-16432	1702	1348;-155	71	-133;-169	145	-254;4107369.000;54.565;30.927
1.80996;-16407	1696	1287;-164	80	-134;-68	194	-228;4107369.000;54.565;30.927
1.81446;-16510	1701	1345;-164	80	-134;-113	93	-237;4107369.000;54.565;30.927
1.81896;-16444	1705	1310;-161	81	-133;-160	74	-241;4107369.000;54.565;30.927
1.82346;-16566	1661	1223;-161	81	-133;-65	129	-173;4107367.000;54.565;30.927
1.82796;-16547	1721	1202;-158	78	-135;-62	103	-180;4107367.000;54.565;30.927
1.83246;-16551	1701	1244;-158	78	-135;-40	135	-244;4107367.000;54.565;30.927
1.83696;-16501	1618	1259;-160	82	-131;-75	119	-154;4107367.000;54.565;30.927
1.84146;-16563	1667	1199;-160	82	-131;-119	110	-96;4107367.000;54.565;30.927
1.84596;-16420	1675	1194;-161	82	-132;-75	74	-183;4107367.000;54.565;30.927
1.85046;-16427	1656	1246;-161	82	-132;-62	71	-138;4107367.000;54.769;30.927
1.85496;-16351	1704	1194;-157	75	-131;-56	19	-68;4107367.000;54.769;30.927
1.85946;-16374	1712	1139;-157	75	-131;-75	77	-151;4107351.000;54.769;30.927
1.86396;-16329	1753	1121;-159	77	-132;-97	12	-112;4107351.000;54.769;30.927
1.86846;-16346	1748	1159;-159	77	-132;-75	51	-42;4107351.000;54.769;30.927
1.87296;-16307	1649	1184;-160	75	-130;-169	-46	-167;4107351.000;54.769;30.927
1.87746;-16369	1566	1151;-160	75	-130;-175	45	-180;4107351.000;54.769;30.927
1.88195;-16314	1557	1135;-162	75	-138;-166	103	-125;4107351.000;54.769;30.927
1.88645;-16353	1573	1169;-162	75	-138;-94	113	-212;4107351.000;54.769;30.927
1.89095;-16261	1554	1162;-164	77	-135;-122	123	-199;4107351.000;54.769;30.927
1.89545;-16249	1613	1086;-164	77	-135;-119	113	-221;4107384.000;54.769;30.927
1.89995;-16279	1608	1216;-165	80	-131;-28	148	-225;4107384.000;54.769;30.927
1.90445;-16317	1650	1130;-165	80	-131;16	90	-244;4107384.000;54.769;30.927
1.90895;-16294	1622	1108;-164	76	-132;-69	158	-270;4107384.000;54.769;30.927
1.91345;-16284	1646	1175;-164	76	-132;10	216	-253;4107384.000;54.769;30.927
1.91795;-16359	1574	1130;-162	84	-134;-41	132	-225;4107384.000;54.769;30.927
1.92245;-16374	1666	1173;-162	84	-134;-37	155	-257;4107384.000;54.769;30.927
1.92695;-16342	1661	1136;-165	79	-133;-75	161	-330;4107378.000;54.769;30.927
1.93145;-16345	1668	1131;-165	79	-133;-62	178	-301;4107378.000;54.769;30.927
1.93595;-16347	1717	1133;-164	77	-142;-43	230	-337;4107378.000;54.769;30.927
1.94045;-16319	1670	1105;-164	77	-142;-28	197	-302;4107378.000;54.769;30.927
1.94495;-16346	1708	1112;-159	81	-140;-75	203	-327;4107378.000;54.769;30.927
1.94945;-16346	1703	1044;-159	81	-140;-122	243	-263;4107378.000;54.769;30.945
1.95395;-16308	1667	1132;-157	72	-134;-97	233	-190;4107378.000;54.769;30.945
1.95845;-16284	1622	1140;-157	72	-134;-84	220	-257;4107378.000;54.769;30.945
1.96295;-16304	1701	1123;-162	82	-138;-116	158	-266;4107369.000;54.769;30.945
1.96745;-16337	1688	1101;-162	82	-138;-72	295	-180;4107369.000;54.769;30.945
1.97195;-16372	1720	1073;-161	81	-134;-72	216	-183;4107369.000;54.769;30.945
1.97645;-16392	1666	1152;-154	78	-132;-87	265	-202;4107369.000;54.769;30.945
1.98095;-16471	1797	1123;-154	78	-132;-141	236	-148;4107369.000;54.608;30.945
1.98545;-16436	1774	1108;-163	82	-132;-169	275	-176;4107369.000;54.608;30.945
1.98995;-16467	1713	1161;-163	82	-132;-166	278	-212;4107369.000;54.608;30.945
1.99445;-16413	1763	1191;-159	76	-135;-172	285	-148;4107369.000;54.608;30.945
1.99895;-16465	1757	1166;-159	76	-135;-238	242	-174;4107415.000;54.608;30.945
2.00345;-16415	1658	1154;-161	79	-137;-251	294	-199;4107415.000;54.608;30.945
2.00795;-16435	1739	1167;-161	79	-137;-238	337	-141;4107415.000;54.608;30.945
2.01245;-16414	1760	1167;-165	85	-135;-267	268	-157;4107415.000;54.608;30.945
2.01695;-16401	1759	1241;-165	85	-135;-292	284	-180;4107415.000;54.608;30.945
2.02144;-16408	1750	1181;-159	70	-134;-263	300	-148;4107415.000;54.608;30.945
2.02594;-16423	1735	1206;-159	70	-134;-307	242	-119;4107415.000;54.608;30.945
2.03044;-16366	1764	1271;-159	79	-134;-307	323	-145;4107415.000;54.608;30.945
2.03494;-16328	1726	1215;-159	79	-134;-286	278	-71;4107398.000;54.608;30.945
2.03944;-16336	1714	1206;-159	83	-131;-342	378	-81;4107398.000;54.608;30.945
2.04394;-16399	1750	1302;-159	83	-131;-267	353	-135;4107398.000;54.608;30.945
2.04844;-16388	1744	1212;-163	84	-135;-235	310	-94;4107398.000;54.608;30.945
2.05294;-16353	1794	1333;-163	84	-135;-276	352	-61;4107398.000;54.608;30.945
2.05744;-16379	1779	1354;-158	82	-134;-311	359	-103;4107398.000;54.608;30.945
2.06194;-16392	1794	1308;-158	82	-134;-304	372	-48;4107398.000;54.608;30.945
2.06644;-16323	1760	1271;-163	78	-133;-298	323	-87;4107398.000;54.608;30.945
2.07094;-16286	1824	1308;-163	78	-133;-345	327	-87;4107403.000;54.608;30.945
2.07544;-16316	1741	1287;-163	78	-135;-370	346	-138;4107403.000;54.608;30.963
2.07994;-16500	1826	1289;-163	78	-135;-367	353	-132;4107403.000;54.608;30.963
2.08444;-16465	1857	1309;-158	78	-130;-345	363	-156;4107403.000;54.608;30.963
2.08894;-16509	1853	1307;-158	78	-130;-465	366	-137;4107403.000;54.608;30.963
2.09344;-16526	1903	1347;-164	81	-136;-446	414	-198;4107403.000;54.608;30.963
2.09794;-16542	1921	1310;-164	81	-136;-380	353	-131;4107403.000;54.608;30.963
2.10244;-16478	1908	1338;-160	77	-136;-424	375	-140;4107413.000;54.608;30.963
2.10694;-16423	1916	1341;-160	77	-136;-471	366	-163;4107413.000;54.700;30.963
2.11144;-16427	1890	1292;-158	80	-134;-421	398	-70;4107413.000;54.700;30.963
2.11594;-16469	1939	1393;-158	80	-134;-424	346	-39;4107413.000;54.700;30.963
2.12044;-16474	1935	1262;-157	79	-132;-411	366	-180;4107413.000;54.700;30.963
2.12494;-16510	1970	1401;-157	79	-132;-442	353	-122;4107413.000;54.700;30.963
2.12944;-16543	2020	1337;-164	80	-132;-417	382	-116;4107413.000;54.700;30.963
2.13394;-16567	1989	1344;-164	80	-132;-452	278	-122;4107413.000;54.700;30.963
2.13844;-16621	1990	1339;-156	79	-129;-461	317	-103;4107407.000;54.700;30.963
2.14294;-16504	1958	1321;-156	79	-129;-445	294	-61;4107407.000;54.700;30.963
2.14744;-16513	1995	1367;-159	78	-134;-465	252	-42;4107407.000;54.700;30.963
2.15194;-16500	1964	1386;-159	78	-134;-486	239	-84;4107407.000;54.700;30.963
2.15644;-16550	1953	1350;-161	75	-133;-458	275	25;4107407.000;54.700;30.963
2.16093;-16519	1884	1422;-161	75	-133;-424	178	70;4107407.000;54.700;30.963
2.16543;-16539	1936	1352;-161	76	-135;-484	161	-23;4107407.000;54.700;30.963
2.16993;-16495	1890	1351;-161	76	-135;-408	184	58;4107407.000;54.700;30.963
2.17443;-16549	1913	1359;-161	85	-131;-367	155	132;4107392.000;54.700;30.963
2.17893;-16592	1816	1306;-161	85	-131;-386	67	26;4107392.000;54.700;30.963
2.18343;-16543	1778	1292;-158	80	-133;-345	106	151;4107392.000;54.700;30.963
2.18793;-16570	1793	1311;-158	80	-133;-270	97	144;4107392.000;54.700;30.963
2.19243;-16679	1695	1250;-152	84	-131;-144	129	73;4107392.000;54.700;30.963
2.19693;-16595	1685	1331;-160	78	-134;-103	84	118;4107392.000;54.700;30.963
2.20143;-16611	1659	1307;-160	78	-134;-138	29	180;4107392.000;54.700;30.963
2.20593;-16586	1594	1314;-157	81	-134;-40	93	36;4107392.000;54.700;30.963
2.21043;-16577	1600	1228;-157	81	-134;19	-7	138;4107397.000;54.700;30.963
2.21493;-16530	1558	1221;-161	76	-132;51	-59	254;4107397.000;54.700;30.963
2.21943;-16538	1526	1278;-161	76	-132;73	-69	135;4107397.000;54.700;30.963
2.22393;-16548	1566	1239;-162	78	-136;113	-56	196;4107397.000;54.700;30.963
2.22843;-16455	1592	1183;-162	78	-136;133	-36	250;4107397.000;54.700;30.963
2.23293;-16423	1510	1246;-161	80	-137;183	-62	260;4107397.000;54.842;30.963
2.23743;-16395	1475	1191;-161	80	-137;186	-85	260;4107397.000;54.842;30.963
2.24193;-16384	1417	1153;-160	77	-135;183	-98	302;4107397.000;54.842;30.963
2.24643;-16312	1471	1083;-160	77	-135;268	-62	251;4107398.000;54.842;30.963
2.25093;-16297	1407	1083;-155	81	-132;233	-108	327;4107398.000;54.842;30.963
2.25543;-16396	1400	1088;-155	81	-132;230	-85	321;4107398.000;54.842;30.963
2.25993;-16443	1367	1049;-160	78	-132;293	-49	231;4107398.000;54.842;30.963
2.26443;-16511	1389	1014;-160	78	-132;214	-105	206;4107398.000;54.842;30.963
2.26893;-16502	1407	984;-164	82	-131;192	22	209;4107398.000;54.842;30.963
2.27343;-16489	1324	1033;-164	82	-131;205	-79	147;4107398.000;54.842;30.963
2.27793;-16415	1274	1085;-167	83	-134;174	-75	73;4107381.000;54.842;30.963
2.28243;-16416	1405	1064;-167	83	-134;195	-17	80;4107381.000;54.842;30.963
2.28693;-16474	1383	1093;-161	78	-135;73	-27	28;4107381.000;54.842;30.963
2.29143;-16385	1332	1042;-161	78	-135;82	-1	22;4107381.000;54.842;30.963
2.29592;-16344	1332	1032;-163	74	-130;95	-95	16;4107381.000;54.842;30.963
2.30042;-16349	1352	1065;-163	74	-130;95	29	-87;4107381.000;54.842;30.963
2.30492;-16354	1334	967;-161	82	-134;104	-1	-19;4107381.000;54.842;30.963
2.30942;-16360	1307	1065;-161	82	-134;44	-23	14;4107381.000;54.842;30.963
2.31392;-16388	1325	1071;-162	83	-132;92	19	-67;4107378.000;54.842;30.963
2.31842;-16350	1288	1027;-162	83	-132;88	22	-67;4107378.000;54.842;30.963
2.32292;-16383	1296	1061;-165	82	-132;67	9	-64;4107378.000;54.842;30.963
2.32742;-16340	1345	1045;-165	82	-132;57	41	-60;4107378.000;54.842;30.963
2.33192;-16323	1324	1041;-168	81	-139;13	22	-86;4107378.000;54.842;30.945
2.33642;-16286	1391	1059;-168	81	-139;22	19	-105;4107378.000;54.842;30.945
2.34092;-16262	1375	1125;-162	78	-132;48	28	-100;4107378.000;54.842;30.945
2.34542;-16328	1389	1119;-162	78	-132;-37	45	-64;4107378.000;54.842;30.945
2.34992;-16325	1378	1089;-162	79	-132;32	67	-177;4107395.000;54.842;30.945
2.35442;-16333	1457	1082;-162	79	-132;23	77	-160;4107395.000;54.842;30.945
2.35892;-16368	1399	1101;-161	80	-139;4	168	-143;4107395.000;54.697;30.945
2.36342;-16362	1407	1121;-161	80	-139;-44	158	-301;4107395.000;54.697;30.945
2.36792;-16333	1383	1171;-166	77	-134;1	119	-291;4107395.000;54.697;30.945
2.37242;-16289	1388	1169;-166	77	-134;-53	149	-256;4107395.000;54.697;30.945
2.37692;-16309	1327	1133;-165	81	-133;-56	171	-387;4107395.000;54.697;30.945
2.38142;-16411	1431	1185;-165	81	-133;-43	216	-400;4107395.000;54.697;30.945
2.38592;-16406	1425	1111;-158	82	-132;10	145	-400;4107392.000;54.697;30.945
2.39042;-16375	1486	1182;-158	82	-132;10	291	-499;4107392.000;54.697;30.945
2.39492;-16417	1555	1195;-162	83	-131;38	171	-420;4107392.000;54.697;30.945
2.39942;-16518	1484	1223;-162	83	-131;51	184	-375;4107392.000;54.697;30.945
2.40392;-16411	1537	1242;-162	81	-134;107	184	-439;4107392.000;54.697;30.945
2.40842;-16476	1497	1174;-162	81	-134;117	171	-407;4107392.000;54.697;30.945
2.41292;-16437	1483	1161;-164	77	-131;167	232	-314;4107392.000;54.697;30.945
2.41742;-16387	1580	1212;-161	86	-136;176	213	-436;4107392.000;54.697;30.945
2.42192;-16471	1656	1215;-161	86	-136;208	203	-417;4107361.000;54.697;30.945
2.42642;-16452	1659	1224;-164	77	-132;227	178	-364;4107361.000;54.697;30.945
2.43092;-16421	1673	1198;-164	77	-132;220	194	-374;4107361.000;54.697;30.945
2.43541;-16407	1707	1218;-167	81	-137;236	145	-403;4107361.000;54.697;30.945
2.43991;-16279	1712	1257;-167	81	-137;227	132	-361;4107361.000;54.697;30.945
2.44441;-16362	1769	1204;-162	78	-136;261	175	-323;4107361.000;54.697;30.945
2.44891;-16357	1711	1214;-162	78	-136;230	123	-304;4107361.000;54.697;30.945
2.45341;-16372	1747	1249;-168	80	-135;189	132	-272;4107393.000;54.697;30.945
2.45791;-16418	1756	1270;-168	80	-135;214	168	-342;4107393.000;54.697;30.945
2.46241;-16367	1809	1244;-161	81	-135;233	126	-371;4107393.000;54.697;30.945
2.46691;-16306	1751	1230;-161	81	-135;192	200	-326;4107393.000;54.697;30.945
2.47141;-16311	1821	1164;-162	86	-135;246	149	-339;4107393.000;54.697;30.945
2.47591;-16326	1822	1199;-162	86	-135;198	119	-358;4107393.000;54.697;30.945
2.48041;-16324	1740	1174;-162	77	-133;177	204	-390;4107393.000;54.697;30.945
2.48491;-16338	1854	1222;-162	77	-133;230	146	-281;4107393.000;54.697;30.945
2.48941;-16368	1878	1195;-160	78	-140;155	252	-320;4107393.000;54.621;30.945
2.49391;-16421	1845	1193;-160	78	-140;158	243	-352;4107393.000;54.621;30.945
2.49841;-16389	1794	1256;-157	81	-132;214	243	-339;4107393.000;54.621;30.945
2.50291;-16458	1808	1184;-157	81	-132;183	249	-307;4107393.000;54.621;30.945
2.50741;-16381	1808	1207;-159	77	-130;88	217	-298;4107393.000;54.621;30.945
2.51191;-16422	1897	1241;-159	77	-130;243	223	-346;4107393.000;54.621;30.945
2.51641;-16485	1792	1186;-159	81	-136;195	217	-317;4107393.000;54.621;30.945
2.52091;-16437	1795	1233;-159	81	-136;164	236	-353;4107393.000;54.621;30.945
2.52541;-16413	1807	1213;-164	76	-132;177	242	-308;4107391.000;54.621;30.945
2.52991;-16400	1804	1167;-164	76	-132;202	233	-320;4107391.000;54.621;30.945
2.53441;-16433	1799	1167;-159	82	-132;261	204	-320;4107391.000;54.621;30.945
2.53891;-16446	1812	1203;-159	82	-132;227	223	-253;4107391.000;54.621;30.945
2.54341;-16360	1817	1229;-161	77	-132;236	136	-230;4107391.000;54.621;30.945
2.54791;-16408	1828	1241;-161	77	-132;277	259	-284;4107391.000;54.621;30.945
2.55241;-16407	1864	1175;-154	78	-134;321	213	-265;4107391.000;54.621;30.945
2.55691;-16362	1865	1256;-154	78	-134;296	229	-188;4107391.000;54.621;30.945
2.56141;-16328	1940	1223;-162	77	-138;230	165	-131;4107394.000;54.621;30.945
2.56591;-16324	1967	1241;-162	77	-138;349	165	-192;4107394.000;54.621;30.945
2.57041;-16336	1952	1155;-158	81	-137;327	243	-208;4107394.000;54.621;30.945
2.57490;-16376	1881	1157;-158	81	-137;293	262	-150;4107394.000;54.621;30.945
2.57940;-16382	1906	1195;-162	79	-137;280	252	-201;4107394.000;54.621;30.945
2.58390;-16461	1893	1310;-162	79	-137;252	298	-198;4107394.000;54.621;30.982
2.58840;-16418	1908	1286;-161	81	-139;242	278	-163;4107394.000;54.621;30.982
2.59290;-16422	1841	1210;-161	81	-139;246	281	-198;4107394.000;54.621;30.982
2.59740;-16457	1874	1182;-159	83	-135;195	288	-150;4107413.000;54.621;30.982
2.60190;-16435	1939	1286;-159	83	-135;183	255	-160;4107413.000;54.621;30.982
2.60640;-16476	1826	1196;-161	79	-138;180	288	-240;4107413.000;54.621;30.982
2.61090;-16459	1907	1240;-161	79	-138;180	334	-224;4107413.000;54.621;30.982
2.61540;-16434	1867	1228;-161	78	-132;167	340	-262;4107413.000;54.614;30.982
2.61990;-16438	1826	1209;-161	78	-132;170	304	-281;4107413.000;54.614;30.982
2.62440;-16415	1840	1199;-165	79	-135;161	256	-230;4107413.000;54.614;30.982
2.62890;-16428	1813	1156;-165	79	-135;151	311	-256;4107416.000;54.614;30.982
2.63340;-16420	1806	1245;-165	82	-136;120	239	-259;4107416.000;54.614;30.982
